77.05,77.05,30.15,18.46,73.91
78.44,78.44,30.83,21.52,72.44
78.33,78.33,32.85,20.10,75.89
77.75,77.75,35.45,20.30,76.99
75.90,75.90,32.60,17.79,74.76
75.82,75.82,30.37,23.91,76.24
76.19,76.19,30.89,20.29,75.58
74.49,74.49,32.63,18.42,74.86
73.95,73.95,34.56,19.76,75.85
73.97,73.97,33.98,11.10,72.38
71.51,71.51,37.48,15.08,74.39
70.39,70.39,33.76,15.99,74.97
71.99,71.99,35.21,19.57,74.91
69.44,69.44,33.65,17.77,75.27
68.54,68.54,34.10,24.95,74.58
63.41,63.41,31.75,20.99,74.82
60.48,60.48,30.60,20.67,75.13
58.42,58.42,29.35,10.54,73.34
58.87,58.87,29.10,24.56,73.68
55.53,55.53,28.99,24.04,73.55
56.28,56.28,28.88,19.03,71.95
55.10,55.10,28.89,24.42,70.34
55.13,55.13,26.94,20.40,71.43
55.89,55.89,23.21,20.14,72.44
59.00,59.00,25.90,23.33,72.03
65.95,65.95,26.59,25.98,70.84
67.56,67.56,39.28,19.52,71.05
70.02,70.02,32.69,21.58,71.86
69.01,69.01,35.73,18.67,71.09
66.71,66.71,32.99,27.77,71.59
62.22,62.22,28.59,25.50,72.22
59.28,59.28,31.64,16.86,68.32
66.39,66.39,27.45,12.28,66.30
78.12,78.12,27.91,12.58,60.88
77.13,77.13,27.85,18.33,66.25
76.01,76.01,29.07,20.42,64.28
76.26,76.26,26.79,16.75,64.24
73.78,73.78,25.22,18.80,65.88
74.13,74.13,25.96,11.81,65.95
76.16,76.16,25.15,6.62,65.84
76.16,76.16,29.70,9.41,67.43
75.48,75.48,32.77,9.61,67.80
75.22,75.22,34.62,3.35,68.65
74.12,74.12,31.65,10.32,69.54
75.00,75.00,25.41,13.71,70.09
72.70,72.70,25.28,10.56,71.15
71.43,71.43,24.40,18.06,70.28
73.52,73.52,24.46,16.64,71.62
74.00,74.00,21.88,14.11,72.78
73.60,73.60,22.91,18.92,72.76
72.36,72.36,22.03,18.47,74.45
72.49,72.49,23.31,11.89,74.22
72.81,72.81,22.93,15.93,72.99
74.15,74.15,21.88,15.83,73.94
73.42,73.42,23.38,7.92,73.81
74.41,74.41,30.75,5.72,74.92
72.71,72.71,32.66,9.66,74.21
72.00,72.00,30.32,9.05,74.43
72.18,72.18,29.01,8.45,74.53
73.22,73.22,28.43,9.06,74.67
73.05,73.05,29.07,10.88,74.56
72.86,72.86,31.02,13.90,73.89
72.06,72.06,28.77,15.87,73.90
72.28,72.28,30.77,18.31,75.28
71.84,71.84,32.64,14.66,73.72
71.82,71.82,29.49,13.44,73.75
71.95,71.95,29.58,7.99,74.20
70.80,70.80,31.34,7.77,75.50
71.62,71.62,31.79,9.83,74.06
68.58,68.58,31.13,12.90,73.23
66.27,66.27,30.33,11.77,73.32
66.48,66.48,29.51,19.77,73.56
66.04,66.04,31.10,28.08,71.95
63.63,63.63,30.70,22.92,73.45
66.13,66.13,29.66,16.58,72.29
67.88,67.88,26.98,11.35,73.44
66.72,66.72,26.55,7.53,75.94
67.74,67.74,24.86,12.08,73.94
69.50,69.50,24.94,15.16,74.50
67.92,67.92,25.29,13.61,75.99
66.33,66.33,22.70,10.99,73.73
64.81,64.81,24.94,9.04,74.99
63.95,63.95,25.16,12.13,74.63
63.21,63.21,23.26,16.16,72.94
63.62,63.62,21.11,18.27,73.85
58.96,58.96,19.20,20.42,74.05
54.68,54.68,17.01,12.65,71.78
49.53,49.53,16.31,20.38,72.96
44.91,44.91,15.76,30.25,72.85
48.19,48.19,16.52,33.00,72.26
45.85,45.85,17.65,34.38,71.89
40.59,40.59,19.88,34.98,70.49
44.22,44.22,22.04,36.13,70.51
